season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2017,8,Southampton,1.5,1.2,Newcastle Utd,2.0,2.0,2017-10-15,Kevin Friend,St. Mary's Stadium,Sun,16:00,"31,437",85,draw,draw,8d34ac06-ccdb-5575-9ca5-9a3cbf82bbd9,fc3acf34-c5a8-57af-9d08-ff0e62d65f83,Southampton,Newcastle Utd,Newcastle Utd_Southampton,Newcastle Utd_Southampton_2017
2017,8,Leicester City,1.3,0.2,West Brom,1.0,1.0,2017-10-16,Mike Dean,King Power Stadium,Mon,20:00,"30,203",86,draw,draw,966a4959-15e2-5a1d-a438-c135389401d3,f0305abd-e935-5511-8a25-ce2de35a2032,Leicester City,West Brom,Leicester City_West Brom,Leicester City_West Brom_2017
2017,9,West Ham,0.7,1.4,Brighton,0.0,3.0,2017-10-20,Martin Atkinson,London Stadium,Fri,20:00,"56,977",88,Brighton,West Ham,d4199fe8-8205-5cee-baaa-d5c4f42d8e05,5ee16f53-7da2-5a40-a919-97e9dc808c3c,West Ham,Brighton,Brighton_West Ham,Brighton_West Ham_2017
2017,9,Chelsea,1.9,1.9,Watford,4.0,2.0,2017-10-21,Jonathan Moss,Stamford Bridge,Sat,12:30,"41,467",89,Chelsea,Watford,f33ad1be-f736-5645-9264-fd353ec5add0,fd66c042-9938-57d2-a15d-4c9883125ab5,Chelsea,Watford,Chelsea_Watford,Chelsea_Watford_2017
2017,9,Manchester City,3.1,0.2,Burnley,3.0,0.0,2017-10-21,Roger East,Etihad Stadium,Sat,15:00,"54,118",90,Manchester City,Burnley,cff1f144-6844-543e-86be-9a4491daca20,873f937c-032c-5cd5-9ef8-7167d22b154e,Manchester City,Burnley,Burnley_Manchester City,Burnley_Manchester City_2017
2017,9,Huddersfield,1.2,0.8,Manchester Utd,2.0,1.0,2017-10-21,Lee Mason,The John Smith's Stadium,Sat,15:00,"24,426",91,Huddersfield,Manchester Utd,a3ca24c5-b817-518a-97bb-f9200cd81cf0,aa8241fd-ebdf-5cd1-aad5-f0b6bddbba84,Huddersfield,Manchester Utd,Huddersfield_Manchester Utd,Huddersfield_Manchester Utd_2017
2017,9,Swansea City,0.8,1.9,Leicester City,1.0,2.0,2017-10-21,Michael Oliver,Liberty Stadium,Sat,15:00,"20,521",92,Leicester City,Swansea City,5712578b-8770-5e1f-8ef7-3835cc2ffeef,9c303dc4-2f86-5950-b7fe-b52d01222e1f,Swansea City,Leicester City,Leicester City_Swansea City,Leicester City_Swansea City_2017
2017,9,Stoke City,1.2,1.1,Bournemouth,1.0,2.0,2017-10-21,Lee Probert,Bill Stokeld Stadium,Sat,15:00,"29,500",93,Bournemouth,Stoke City,b48d875f-f227-5eb5-85c1-40e3a8c3e929,d254ac11-017c-546e-a711-818376fbff89,Stoke City,Bournemouth,Bournemouth_Stoke City,Bournemouth_Stoke City_2017
2017,9,Newcastle Utd,0.3,0.5,Crystal Palace,1.0,0.0,2017-10-21,Stuart Attwell,St. James' Park,Sat,15:00,"52,251",94,Newcastle Utd,Crystal Palace,c1edbfb1-4039-59a2-8565-b842e6ab5f73,6c6f44b8-d3dc-543a-afca-1f71d19682a1,Newcastle Utd,Crystal Palace,Crystal Palace_Newcastle Utd,Crystal Palace_Newcastle Utd_2017
2017,9,Southampton,2.0,0.4,West Brom,1.0,0.0,2017-10-21,Graham Scott,St. Mary's Stadium,Sat,17:30,"29,947",95,Southampton,West Brom,ece13f79-d1b4-5c2b-b238-db06f90d076b,383de633-c61d-561a-bddc-42a8fd4b9f07,Southampton,West Brom,Southampton_West Brom,Southampton_West Brom_2017
2017,9,Everton,1.0,3.5,Arsenal,2.0,5.0,2017-10-22,Craig Pawson,Goodison Park,Sun,13:30,"39,189",96,Arsenal,Everton,1e74cd7c-f523-5caf-82c7-042edbc1f1d6,1566ac9c-94b4-5da0-b5ea-5684ffe7d868,Everton,Arsenal,Arsenal_Everton,Arsenal_Everton_2017
2017,9,Tottenham,2.0,0.6,Liverpool,4.0,1.0,2017-10-22,Andre Marriner,Wembley Stadium,Sun,16:00,"80,827",97,Tottenham,Liverpool,259a31d9-ce8e-51d5-88c2-74dc3cfc1ac9,cd5c29a6-2e91-58db-bf19-1acfbb369442,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_2017
2017,10,Manchester Utd,0.8,1.2,Tottenham,1.0,0.0,2017-10-28,Jonathan Moss,Old Trafford,Sat,12:30,"75,034",99,Manchester Utd,Tottenham,4fda042f-0646-51fc-a0e8-80ba4556b490,80c262dc-6369-5d88-9ddc-20dd06d980f0,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2017
2017,10,Arsenal,2.0,0.9,Swansea City,2.0,1.0,2017-10-28,Lee Mason,Emirates Stadium,Sat,15:00,"59,493",100,Arsenal,Swansea City,ee2cc701-73a1-50f4-b880-8274eedbc043,05cab1d1-7e31-5195-8fed-7bee427dcc68,Arsenal,Swansea City,Arsenal_Swansea City,Arsenal_Swansea City_2017
2017,10,Crystal Palace,2.6,0.8,West Ham,2.0,2.0,2017-10-28,Robert Madley,Selhurst Park,Sat,15:00,"25,242",101,draw,draw,7106b849-2288-501a-97a5-c4aedfd3ed50,4aa4ee60-529a-58a9-8dd8-63090b00fce7,Crystal Palace,West Ham,Crystal Palace_West Ham,Crystal Palace_West Ham_2017
2017,10,Watford,1.2,1.1,Stoke City,0.0,1.0,2017-10-28,Michael Oliver,Vicarage Road Stadium,Sat,15:00,"20,087",102,Stoke City,Watford,42e9a3ad-f35b-5809-8922-cc7cb0e1ad61,77dd9a30-0f71-5af2-8790-660c362cf92b,Watford,Stoke City,Stoke City_Watford,Stoke City_Watford_2017
2017,10,Liverpool,2.1,0.1,Huddersfield,3.0,0.0,2017-10-28,Kevin Friend,Anfield,Sat,15:00,"53,268",103,Liverpool,Huddersfield,43f426d2-da74-5112-9cd5-28ceeac3a56a,29be734c-3af4-54b7-a984-c6d2182f0d71,Liverpool,Huddersfield,Huddersfield_Liverpool,Huddersfield_Liverpool_2017
2017,10,West Brom,1.5,2.3,Manchester City,2.0,3.0,2017-10-28,Mike Jones,The Hawthorns,Sat,15:00,"24,003",104,Manchester City,West Brom,258dde67-53c6-51d8-b957-a6281a3b7b3f,9c3f35d1-9cb1-5684-850c-4820e883d63f,West Brom,Manchester City,Manchester City_West Brom,Manchester City_West Brom_2017
2017,10,Bournemouth,0.5,1.6,Chelsea,0.0,1.0,2017-10-28,Craig Pawson,Vitality Stadium,Sat,17:30,"10,998",105,Chelsea,Bournemouth,22ad0b47-4fed-54e2-b8f2-c6d4220599e4,50df95b6-9a49-5876-b28d-ab0a983cfff2,Bournemouth,Chelsea,Bournemouth_Chelsea,Bournemouth_Chelsea_2017
2017,10,Brighton,1.2,0.3,Southampton,1.0,1.0,2017-10-29,Niel Swarbrick,The American Express Community Stadium,Sun,13:30,"30,564",106,draw,draw,ce417c09-f0cd-5e82-bad8-2f83abb48042,b5c08077-ffbe-5a99-ac6c-8e7e258a8bc0,Brighton,Southampton,Brighton_Southampton,Brighton_Southampton_2017
2017,10,Leicester City,1.3,0.6,Everton,2.0,0.0,2017-10-29,Andre Marriner,King Power Stadium,Sun,16:00,"31,891",107,Leicester City,Everton,465135a4-341c-57a1-99d4-a0797d73ae69,f6f41d71-2d62-5f5e-a898-8d9ac631646e,Leicester City,Everton,Everton_Leicester City,Everton_Leicester City_2017
2017,10,Burnley,0.9,0.5,Newcastle Utd,1.0,0.0,2017-10-30,Mike Dean,Turf Moor,Mon,20:00,"21,031",108,Burnley,Newcastle Utd,56d21b49-a699-5580-aaa6-136aa5b2a35e,f65e6043-0805-5790-ac0f-b9a81b56982e,Burnley,Newcastle Utd,Burnley_Newcastle Utd,Burnley_Newcastle Utd_2017
2017,11,Stoke City,1.0,1.5,Leicester City,2.0,2.0,2017-11-04,Robert Madley,Bill Stokeld Stadium,Sat,12:30,"29,602",110,draw,draw,9dc0adcf-5890-5ceb-89db-11ebee18f07e,3e9677b0-d55a-5e3f-9488-d1d2beea5bbf,Stoke City,Leicester City,Leicester City_Stoke City,Leicester City_Stoke City_2017
2017,11,Southampton,0.7,0.2,Burnley,0.0,1.0,2017-11-04,Lee Probert,St. Mary's Stadium,Sat,15:00,"30,491",111,Burnley,Southampton,2a1527df-28de-5bcf-8fe3-8b8d9cd3052b,d43bafda-330e-52e2-991e-c5ce5b93afd7,Southampton,Burnley,Burnley_Southampton,Burnley_Southampton_2017
2017,11,Swansea City,1.3,0.9,Brighton,0.0,1.0,2017-11-04,Mike Dean,Liberty Stadium,Sat,15:00,"20,822",112,Brighton,Swansea City,256215db-5865-5bcc-a1e7-89eef3982214,f3ff7a81-40cd-53f0-88a7-f5465fa7c20c,Swansea City,Brighton,Brighton_Swansea City,Brighton_Swansea City_2017
2017,11,Huddersfield,0.3,0.4,West Brom,1.0,0.0,2017-11-04,Roger East,The John Smith's Stadium,Sat,15:00,"24,169",113,Huddersfield,West Brom,e92bb987-bd51-5b1d-9875-2e776e73ca83,845aebb4-7d92-5cb5-8da1-cafb42266602,Huddersfield,West Brom,Huddersfield_West Brom,Huddersfield_West Brom_2017
2017,11,Newcastle Utd,0.7,1.5,Bournemouth,0.0,1.0,2017-11-04,Paul Tierney,St. James' Park,Sat,15:00,"52,237",114,Bournemouth,Newcastle Utd,5081f3c8-2bc2-52de-86c5-c759d349c218,961a8a24-e167-5da2-a876-1da57b008bbe,Newcastle Utd,Bournemouth,Bournemouth_Newcastle Utd,Bournemouth_Newcastle Utd_2017
2017,11,West Ham,1.2,2.7,Liverpool,1.0,4.0,2017-11-04,Niel Swarbrick,London Stadium,Sat,17:30,"56,961",115,Liverpool,West Ham,998f7b64-040f-5f8f-b1c8-d95c99bf0819,5b971582-a579-5e34-8e2b-b8bcb4f5fd42,West Ham,Liverpool,Liverpool_West Ham,Liverpool_West Ham_2017
2017,11,Tottenham,0.9,0.8,Crystal Palace,1.0,0.0,2017-11-05,Kevin Friend,Wembley Stadium,Sun,12:00,"65,270",116,Tottenham,Crystal Palace,d0acd3b1-6bcd-5276-8da5-87a414fc4c71,7de0ed38-4024-5973-8ad1-53d10b74ad6c,Tottenham,Crystal Palace,Crystal Palace_Tottenham,Crystal Palace_Tottenham_2017
2017,11,Manchester City,1.8,0.3,Arsenal,3.0,1.0,2017-11-05,Michael Oliver,Etihad Stadium,Sun,14:15,"54,286",117,Manchester City,Arsenal,cabb654b-0b69-53cb-959d-dc4990a8f649,87d9a9b6-fa13-5f9a-8e5c-a8cca01462a0,Manchester City,Arsenal,Arsenal_Manchester City,Arsenal_Manchester City_2017
2017,11,Everton,2.1,2.0,Watford,3.0,2.0,2017-11-05,Graham Scott,Goodison Park,Sun,16:30,"38,609",118,Everton,Watford,79639479-3411-53ed-a2f8-de3b5ff24e5e,925980d6-08e2-5c69-b315-034d72d19846,Everton,Watford,Everton_Watford,Everton_Watford_2017
2017,11,Chelsea,1.6,0.7,Manchester Utd,1.0,0.0,2017-11-05,Anthony Taylor,Stamford Bridge,Sun,16:30,"41,615",119,Chelsea,Manchester Utd,b5f82cdd-db2c-57e1-8ca3-2afe732d29b6,bb42400e-cba1-5bc5-9b5e-8ec05d14e5e8,Chelsea,Manchester Utd,Chelsea_Manchester Utd,Chelsea_Manchester Utd_2017
2017,12,Arsenal,2.1,0.7,Tottenham,2.0,0.0,2017-11-18,Mike Dean,Emirates Stadium,Sat,12:30,"59,530",121,Arsenal,Tottenham,e9069b36-5578-505b-95bd-751b61395de6,b71348b1-1e3a-5809-96fe-4f832a5e2d05,Arsenal,Tottenham,Arsenal_Tottenham,Arsenal_Tottenham_2017
2017,12,West Brom,0.8,1.6,Chelsea,0.0,4.0,2017-11-18,Jonathan Moss,The Hawthorns,Sat,15:00,"23,592",122,Chelsea,West Brom,5bb2dd2c-a696-533c-b9c4-1fb0df2f337f,d041b22c-43f2-53ca-9e12-732407bddcac,West Brom,Chelsea,Chelsea_West Brom,Chelsea_West Brom_2017
2017,12,Bournemouth,0.7,1.2,Huddersfield,4.0,0.0,2017-11-18,Lee Probert,Vitality Stadium,Sat,15:00,"10,879",123,Bournemouth,Huddersfield,40ff7e4e-df59-5449-9929-41c75dbb1c2b,7c0e68ee-0e7a-5e52-8786-143468b83a5d,Bournemouth,Huddersfield,Bournemouth_Huddersfield,Bournemouth_Huddersfield_2017
2017,12,Liverpool,2.0,0.4,Southampton,3.0,0.0,2017-11-18,Mike Jones,Anfield,Sat,15:00,"53,256",124,Liverpool,Southampton,c01c49b7-f6b5-5268-bf34-a0d872e57461,b6d2f45c-23cb-560c-8d53-512bcc9a6e6d,Liverpool,Southampton,Liverpool_Southampton,Liverpool_Southampton_2017
2017,12,Burnley,1.6,0.6,Swansea City,2.0,0.0,2017-11-18,Martin Atkinson,Turf Moor,Sat,15:00,"18,895",125,Burnley,Swansea City,a0aa7ddc-82bb-5021-9197-fc981009d222,f4df8ca7-8ce8-5083-b631-271e69d08061,Burnley,Swansea City,Burnley_Swansea City,Burnley_Swansea City_2017
2017,12,Crystal Palace,2.0,1.8,Everton,2.0,2.0,2017-11-18,Anthony Taylor,Selhurst Park,Sat,15:00,"25,526",126,draw,draw,8c85037b-bc3c-5929-bde3-6e534509be06,c2dc7cb2-4f2f-5ea5-af15-b9194112e4e7,Crystal Palace,Everton,Crystal Palace_Everton,Crystal Palace_Everton_2017
2017,12,Leicester City,0.2,1.9,Manchester City,0.0,2.0,2017-11-18,Graham Scott,King Power Stadium,Sat,15:00,"31,908",127,Manchester City,Leicester City,1b5f9ca5-37dd-5190-b428-fcf3574b5ce4,51afe808-3062-51d2-ac0c-1c7391279adc,Leicester City,Manchester City,Leicester City_Manchester City,Leicester City_Manchester City_2017
2017,12,Manchester Utd,3.1,1.1,Newcastle Utd,4.0,1.0,2017-11-18,Craig Pawson,Old Trafford,Sat,17:30,"75,035",128,Manchester Utd,Newcastle Utd,bd267648-48af-5e53-ba8a-63af0cca1c23,a306acaa-2102-54cc-888c-c6d48a35b458,Manchester Utd,Newcastle Utd,Manchester Utd_Newcastle Utd,Manchester Utd_Newcastle Utd_2017
2017,12,Watford,1.0,1.6,West Ham,2.0,0.0,2017-11-19,Andre Marriner,Vicarage Road Stadium,Sun,16:00,"20,018",129,Watford,West Ham,949e33bd-0d7a-5f85-90f7-b72b12e37d68,c159fd97-d22b-5856-8ca2-41ef39f40604,Watford,West Ham,Watford_West Ham,Watford_West Ham_2017
2017,12,Brighton,0.5,1.0,Stoke City,2.0,2.0,2017-11-20,Lee Mason,The American Express Community Stadium,Mon,20:00,"29,676",130,draw,draw,df1ce037-9ed8-5024-b44b-edf186cdecf7,78e7c0da-d4eb-5374-8a20-89eb27bc5e3e,Brighton,Stoke City,Brighton_Stoke City,Brighton_Stoke City_2017
2017,13,West Ham,0.9,0.4,Leicester City,1.0,1.0,2017-11-24,Martin Atkinson,London Stadium,Fri,20:00,"56,897",132,draw,draw,292a6a5d-1edb-5c64-bb71-3e30ed109632,8236805e-648b-54e7-bfcc-111c2530b2b9,West Ham,Leicester City,Leicester City_West Ham,Leicester City_West Ham_2017
2017,13,Tottenham,1.8,0.7,West Brom,1.0,1.0,2017-11-25,Mike Jones,Wembley Stadium,Sat,15:00,"65,905",133,draw,draw,df738193-f23b-5d24-b502-a8edff7d3419,c6665b7b-0f10-5a85-bf81-2d7e73c1a888,Tottenham,West Brom,Tottenham_West Brom,Tottenham_West Brom_2017
2017,13,Manchester Utd,1.2,0.5,Brighton,1.0,0.0,2017-11-25,Niel Swarbrick,Old Trafford,Sat,15:00,"75,018",134,Manchester Utd,Brighton,159748cf-e82b-5906-a97a-60c6933eacfc,26298486-0471-5b71-9c87-3472fb34ca6c,Manchester Utd,Brighton,Brighton_Manchester Utd,Brighton_Manchester Utd_2017
2017,13,Swansea City,0.9,0.4,Bournemouth,0.0,0.0,2017-11-25,Stuart Attwell,Liberty Stadium,Sat,15:00,"20,228",135,draw,draw,5c45d335-bea9-5309-8f56-3a289bb3ab3d,c941e5d9-d4f3-5a96-bdf4-bb9a846a23cb,Swansea City,Bournemouth,Bournemouth_Swansea City,Bournemouth_Swansea City_2017
2017,13,Crystal Palace,1.4,0.7,Stoke City,2.0,1.0,2017-11-25,Mike Dean,Selhurst Park,Sat,15:00,"23,723",136,Crystal Palace,Stoke City,e5b19781-89d6-5474-8414-c63fe085dfbe,bd3eb079-c0f0-5630-9fed-b2254bf904bd,Crystal Palace,Stoke City,Crystal Palace_Stoke City,Crystal Palace_Stoke City_2017
2017,13,Newcastle Utd,0.9,2.0,Watford,0.0,3.0,2017-11-25,Chris Kavanagh,St. James' Park,Sat,15:00,"52,188",137,Watford,Newcastle Utd,42d51521-b945-58f3-8d56-28d6e39feff0,fdb8a7dd-53ce-5b9e-a358-ce1ab196284d,Newcastle Utd,Watford,Newcastle Utd_Watford,Newcastle Utd_Watford_2017
2017,13,Liverpool,1.2,0.8,Chelsea,1.0,1.0,2017-11-25,Michael Oliver,Anfield,Sat,17:30,"53,225",138,draw,draw,c702cff5-f533-5aae-a959-f8ba94c431db,edc58bc9-6e20-58f7-849a-9a65a634e545,Liverpool,Chelsea,Chelsea_Liverpool,Chelsea_Liverpool_2017
2017,13,Southampton,2.0,0.2,Everton,4.0,1.0,2017-11-26,Kevin Friend,St. Mary's Stadium,Sun,13:30,"30,461",139,Southampton,Everton,e286cc4b-362d-534c-b2a0-caafa391f178,23068ca7-1a94-5fc9-8d76-3a52f4cb95e5,Southampton,Everton,Everton_Southampton,Everton_Southampton_2017
2017,13,Burnley,0.4,1.8,Arsenal,0.0,1.0,2017-11-26,Lee Mason,Turf Moor,Sun,14:00,"21,722",140,Arsenal,Burnley,24894523-2091-52b3-87f3-b58f42a7e9ac,dfbf4dc7-3c8d-5902-ba7a-73f889739181,Burnley,Arsenal,Arsenal_Burnley,Arsenal_Burnley_2017
2017,13,Huddersfield,0.6,2.6,Manchester City,1.0,2.0,2017-11-26,Craig Pawson,The John Smith's Stadium,Sun,16:00,"24,121",141,Manchester City,Huddersfield,78e3b0cd-a253-51e5-9dc5-7bc5435a7c3c,672378b6-bafc-56f9-a267-26eebf247974,Huddersfield,Manchester City,Huddersfield_Manchester City,Huddersfield_Manchester City_2017
2017,14,Brighton,0.6,0.5,Crystal Palace,0.0,0.0,2017-11-28,Andre Marriner,The American Express Community Stadium,Tue,19:45,"29,889",143,draw,draw,07dab90e-cf59-5c93-8161-f69f501786a8,b6c2ae92-3503-538e-a37f-90096a405cd4,Brighton,Crystal Palace,Brighton_Crystal Palace,Brighton_Crystal Palace_2017
2017,14,Leicester City,0.6,2.4,Tottenham,2.0,1.0,2017-11-28,Anthony Taylor,King Power Stadium,Tue,19:45,"31,950",144,Leicester City,Tottenham,2635643a-3b48-5413-ab4a-bd41f28d0a48,c4dad63d-aafb-51ed-aba3-d173e010153e,Leicester City,Tottenham,Leicester City_Tottenham,Leicester City_Tottenham_2017
2017,14,Watford,1.4,1.2,Manchester Utd,2.0,4.0,2017-11-28,Jonathan Moss,Vicarage Road Stadium,Tue,20:00,"20,552",145,Manchester Utd,Watford,edc6b1e1-0269-5ab9-9822-498f7b0745f7,5618e506-bda9-5acb-ac3d-0117707b4103,Watford,Manchester Utd,Manchester Utd_Watford,Manchester Utd_Watford_2017
2017,14,West Brom,1.5,0.9,Newcastle Utd,2.0,2.0,2017-11-28,Lee Probert,The Hawthorns,Tue,20:00,"25,534",146,draw,draw,6033cfde-07af-59ef-a242-3e817228aeec,d3210974-e65d-516b-be74-231d0903b09e,West Brom,Newcastle Utd,Newcastle Utd_West Brom,Newcastle Utd_West Brom_2017
2017,14,Chelsea,1.5,0.1,Swansea City,1.0,0.0,2017-11-29,Niel Swarbrick,Stamford Bridge,Wed,19:45,"41,365",147,Chelsea,Swansea City,ec0c61bf-1f57-5562-8a0a-b3868bfcde62,9aa0354b-533f-56fd-9d81-5bd4e8269193,Chelsea,Swansea City,Chelsea_Swansea City,Chelsea_Swansea City_2017
2017,14,Bournemouth,1.2,1.1,Burnley,1.0,2.0,2017-11-29,Roger East,Vitality Stadium,Wed,19:45,"10,302",148,Burnley,Bournemouth,46b047ee-ac19-5568-bd27-a66bb59a7e7e,f03d529a-e76c-5050-9bad-6506cfb06da1,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2017
2017,14,Arsenal,4.0,0.5,Huddersfield,5.0,0.0,2017-11-29,Graham Scott,Emirates Stadium,Wed,19:45,"59,285",149,Arsenal,Huddersfield,a4b20934-5b75-5b27-a3cd-7f6f477d3a45,2e90f297-1a26-5d46-a417-2387fe7b21a3,Arsenal,Huddersfield,Arsenal_Huddersfield,Arsenal_Huddersfield_2017
2017,14,Stoke City,0.9,2.9,Liverpool,0.0,3.0,2017-11-29,Martin Atkinson,Bill Stokeld Stadium,Wed,20:00,"29,423",150,Liverpool,Stoke City,1200de00-6c3a-500d-9179-05e57c2180d3,3f967cb5-9838-5c81-95dc-90234b875782,Stoke City,Liverpool,Liverpool_Stoke City,Liverpool_Stoke City_2017
2017,14,Everton,1.5,1.1,West Ham,4.0,0.0,2017-11-29,Michael Oliver,Goodison Park,Wed,20:00,"38,242",151,Everton,West Ham,5fb0d192-abf8-5a52-8b9d-7d1dd8a5f547,d32abb3a-f220-5447-8f2a-1596020b0733,Everton,West Ham,Everton_West Ham,Everton_West Ham_2017
2017,14,Manchester City,1.4,1.3,Southampton,2.0,1.0,2017-11-29,Paul Tierney,Etihad Stadium,Wed,20:00,"53,407",152,Manchester City,Southampton,b95a3971-4f34-59a7-ac93-fee11472efc5,f0014e63-9774-5fe0-b3ff-12e24b90963a,Manchester City,Southampton,Manchester City_Southampton,Manchester City_Southampton_2017
2017,15,Chelsea,3.2,0.6,Newcastle Utd,3.0,1.0,2017-12-02,Kevin Friend,Stamford Bridge,Sat,12:30,"41,538",154,Chelsea,Newcastle Utd,d0aedc9c-3ef5-53c1-adf4-870a37d463b9,41162d9d-c23c-5c58-84b0-a1e2f7e56bae,Chelsea,Newcastle Utd,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2017
2017,15,Watford,0.4,0.8,Tottenham,1.0,1.0,2017-12-02,Martin Atkinson,Vicarage Road Stadium,Sat,15:00,"20,278",155,draw,draw,48072ed8-1d3a-5f3b-ac79-4133737c1689,6d3f98cb-94b5-553b-a7a7-1a2606a07254,Watford,Tottenham,Tottenham_Watford,Tottenham_Watford_2017
2017,15,West Brom,1.9,0.6,Crystal Palace,0.0,0.0,2017-12-02,Michael Oliver,The Hawthorns,Sat,15:00,"23,531",156,draw,draw,3cde9f41-691f-50a2-a70b-71338e4fc11f,a919f7f8-a2d8-5e59-b946-980a8698e308,West Brom,Crystal Palace,Crystal Palace_West Brom,Crystal Palace_West Brom_2017
2017,15,Stoke City,1.1,0.4,Swansea City,2.0,1.0,2017-12-02,Craig Pawson,Bill Stokeld Stadium,Sat,15:00,"28,261",157,Stoke City,Swansea City,3eb658fc-4556-5621-8c00-4dbe8befd3a8,57855c22-a9a1-5674-9dbb-1c6241ca6fcf,Stoke City,Swansea City,Stoke City_Swansea City,Stoke City_Swansea City_2017
2017,15,Brighton,1.7,1.8,Liverpool,1.0,5.0,2017-12-02,Graham Scott,The American Express Community Stadium,Sat,15:00,"30,634",158,Liverpool,Brighton,a0700703-4e3b-56e2-9eed-0e5b9a390ee9,ceb83603-f8b2-50aa-90ed-dc3b7bb488e8,Brighton,Liverpool,Brighton_Liverpool,Brighton_Liverpool_2017
2017,15,Everton,0.7,0.3,Huddersfield,2.0,0.0,2017-12-02,Chris Kavanagh,Goodison Park,Sat,15:00,"39,167",159,Everton,Huddersfield,afd3f6a0-49c9-5e77-b6ac-571f6a5c2731,89b97a90-cf52-50e9-b8b7-33126baf73e0,Everton,Huddersfield,Everton_Huddersfield,Everton_Huddersfield_2017
2017,15,Leicester City,1.4,1.0,Burnley,1.0,0.0,2017-12-02,Paul Tierney,King Power Stadium,Sat,15:00,"30,714",160,Leicester City,Burnley,17b04511-cc5b-5e58-82dc-4de7977a3634,a0adc895-53c1-55d7-a718-c1cb0ad33178,Leicester City,Burnley,Burnley_Leicester City,Burnley_Leicester City_2017
2017,15,Arsenal,4.7,1.8,Manchester Utd,1.0,3.0,2017-12-02,Andre Marriner,Emirates Stadium,Sat,17:30,"59,547",161,Manchester Utd,Arsenal,ab1a205d-b9a0-51c1-ac9e-d759c0505b91,578324c3-2388-561f-9379-a97994930a72,Arsenal,Manchester Utd,Arsenal_Manchester Utd,Arsenal_Manchester Utd_2017
2017,15,Bournemouth,0.9,1.5,Southampton,1.0,1.0,2017-12-03,Jonathan Moss,Vitality Stadium,Sun,13:30,"10,764",162,draw,draw,8bc5c0c3-1146-5102-b3f1-819039061aa7,5da09a62-001c-5057-93db-341fd10786bc,Bournemouth,Southampton,Bournemouth_Southampton,Bournemouth_Southampton_2017
2017,15,Manchester City,2.3,0.6,West Ham,2.0,1.0,2017-12-03,Mike Dean,Etihad Stadium,Sun,16:00,"54,203",163,Manchester City,West Ham,3b87659a-a5fa-55b4-ae7a-f0978efd9923,a585872e-df6d-596a-92b3-e49a10477345,Manchester City,West Ham,Manchester City_West Ham,Manchester City_West Ham_2017
2017,16,West Ham,0.3,1.2,Chelsea,1.0,0.0,2017-12-09,Anthony Taylor,London Stadium,Sat,12:30,"56,953",165,West Ham,Chelsea,e6f2075c-35ad-56e6-9956-c0ade87023cf,a6cbe82e-a30c-5a32-9bf9-b72a7ddd051a,West Ham,Chelsea,Chelsea_West Ham,Chelsea_West Ham_2017
2017,16,Huddersfield,2.2,0.3,Brighton,2.0,0.0,2017-12-09,Stuart Attwell,The John Smith's Stadium,Sat,15:00,"24,018",166,Huddersfield,Brighton,8e282ea5-d57f-5268-87f2-3969619daa70,67cb52b1-4b44-5402-893d-be81fc768568,Huddersfield,Brighton,Brighton_Huddersfield,Brighton_Huddersfield_2017
2017,16,Crystal Palace,3.9,0.7,Bournemouth,2.0,2.0,2017-12-09,Kevin Friend,Selhurst Park,Sat,15:00,"24,823",167,draw,draw,1d00a613-da0d-501a-a770-38d03611bd40,8c0519a1-40ba-5f37-bbe2-cc19d699214c,Crystal Palace,Bournemouth,Bournemouth_Crystal Palace,Bournemouth_Crystal Palace_2017
2017,16,Tottenham,3.6,0.5,Stoke City,5.0,1.0,2017-12-09,Roger East,Wembley Stadium,Sat,15:00,"62,202",168,Tottenham,Stoke City,7242f994-e735-549e-943d-e3c91b001051,98a15f8b-9be1-5edc-9568-70d9baf5b5d9,Tottenham,Stoke City,Stoke City_Tottenham,Stoke City_Tottenham_2017
2017,16,Burnley,0.5,1.1,Watford,1.0,0.0,2017-12-09,Lee Probert,Turf Moor,Sat,15:00,"19,479",169,Burnley,Watford,517e1512-73d9-5580-b7ee-ba947b385cf4,dc9bf6a8-3114-5a84-807a-a0e9404e1d40,Burnley,Watford,Burnley_Watford,Burnley_Watford_2017
2017,16,Swansea City,1.5,0.3,West Brom,1.0,0.0,2017-12-09,Mike Dean,Liberty Stadium,Sat,15:00,"19,580",170,Swansea City,West Brom,248b5d00-b13e-5848-be10-4f88a42c5e23,a184783d-5b1b-5265-83a3-5d7644ba2f62,Swansea City,West Brom,Swansea City_West Brom,Swansea City_West Brom_2017
2017,16,Newcastle Utd,0.9,0.5,Leicester City,2.0,3.0,2017-12-09,Niel Swarbrick,St. James' Park,Sat,17:30,"52,117",171,Leicester City,Newcastle Utd,32661007-f308-521f-bfc9-f65fb67c604a,0547081d-2f55-5cb2-9131-98c72c98be31,Newcastle Utd,Leicester City,Leicester City_Newcastle Utd,Leicester City_Newcastle Utd_2017
